snr,relative_duration,relative_depth
2.248634326110263,6.82275938450681,2.7133015294893887
0.0,3.9551088958908656,2.791447539828418
4.148799640587305,1.6015813093542368,0.33454143463992475
19.573654995903812,8.771242526818865,0.6239354519914996
38.57086218262602,4.693418811852185,0.5153214190490771
5.098936566181118,4.730044003600283,3.171582744142314
0.0,5.065011317403276,2.453159896008031
0.0,4.560311736764053,3.2833495010006852
0.0,4.607652259613092,4.352764545522381
4.417261820202342,4.162006846539355,4.258476510531678
43.053426717341715,8.699369362760548,1.2317351062585549
30.86594215924385,6.7372999045894835,3.091480252804914
0.22210966217590875,3.752245031740747,3.30265446742261
0.24296650048107735,1.0210007099348675,1.1102077386929148
3.905334200157107,8.812782966858437,4.527440588116682
23.398112053044116,4.393573880071763,1.0853090931896252
2.8908282975770976,3.5895623647391766,1.276188251944334
0.9425926685517875,4.65754688489907,4.047855465496773
0.0,2.645473189587076,4.47092528824687
0.0,2.8543501519813392,2.099269418291517
47.64818428754758,7.204993962155646,1.0406799787102654
0.0,5.918261960580617,3.777422484025973
0.0,3.546146372366052,3.343263718034412
0.0,3.033940373781555,4.483871359138667
0.0,4.563309776900908,3.904317706398358
40.10536471873855,8.385585545161774,0.7861258784024394
2.5417590901510074,8.958790769233724,2.1082535982799153
0.2637435391501104,0.8937821394108442,1.7718901547215522
26.977821340355295,6.656947344041866,0.47863145870916757
0.8875167940956484,9.463187322738838,3.5291605863038624
0.0,0.7826843619285697,1.6058933868399727
0.5117331441642822,4.3968076298167125,3.8938767853190117
0.0,4.482282997778288,3.191969548172203
0.01838503190400228,1.5203476244783987,4.0868165166289705
0.0,5.104536727859653,1.1605711087171904
1.9004530578308962,2.383631136005811,2.405668956260991
8.788719926039901,5.623003917421068,3.098804594028654
4.594534602236906,4.700425737607134,1.772920037874497
1.2021718551338125,7.593575766757437,2.7585939966995325
3.12361358847796,3.978250260566554,2.887953165430081
4.379627048390766,3.9699693594645953,1.328585947410067
7.956016306199588,4.285013505249929,0.967647517388105
0.08576687805473321,2.9844746210936703,2.942213420960682
1.901127864350352,5.90373143792954,2.5512960866395633
0.21176773320099226,1.1082879249095892,2.9055707240986757
7.6452293536645515,5.154647046412186,0.6872192415518991
0.0,1.3904816291764386,2.034720898848603
10.541395380878708,3.196502093182505,0.4805627227139324
8.45436071150453,8.464154445564034,3.7300065238673654
16.520820090914153,9.98915652765446,2.6848770260055335
9.747181522408892,7.676631365301325,1.4911952583557102
49.173177092597406,8.518445211086965,0.13844011407905366
0.0,0.2642655582627191,4.59640263551638
0.0,8.740029479797558,2.392562576806265
0.0,7.303548263226918,4.357368683825704
0.2123692852750467,3.830425214964704,4.34229319954477
4.759393230223332,8.597582600311297,2.9485621629682632
0.02006759857815059,0.39246548925378344,4.3701151166323315
2.9299214752156058,6.033062941363248,3.7679390297863162
2.249195651181949,8.184334450768613,2.483404585056324
4.530568064263086,4.467890911908031,2.9962464772737585
5.151263432910454,3.18697971754407,0.6224344367465752
56.41994786585891,5.097476423214829,0.1300303718370359
0.7558438360162462,0.3980283348920575,0.5197545508301672
0.0,1.2703643606817772,3.2330153409247084
51.57431177367978,9.439938261926326,1.7134510731900425
7.0571447751598795,9.06297135536503,1.8946397293925237
47.47161417594523,9.179275201200763,0.21301059628641225
0.0,9.711456558890232,4.495119296382023
0.44315591847334734,0.3558058249781108,0.7008341802414485
23.11500140557567,4.442292649976945,1.441971916556318
5.218241091137624,6.18919056474551,3.523761926149008
2.0717983890479235,4.321419959270531,4.781856384426067
1.9760447164671795,3.4916517198302053,1.061082813695971
3.0065366887134375,5.738022859333902,3.592040005669055
39.910500936156396,5.433147799731871,0.4642212745325428
0.9591260409432804,1.894058631774811,2.323369874294002
22.64204546615067,3.0546615453628294,0.5034978291543531
3.805610568086342,5.4943286916909955,3.157144461003693
0.0,4.424093976300865,2.8849397253344415
0.0,2.138284376589334,4.081034156975251
3.6181348602079937,6.557413658843325,3.6469680877421147
0.7459448917460436,8.059189224769952,3.2296255649275456
1.608762883774612,3.6144516465580243,2.17876250194684
1.5005952793750654,8.643300270798884,3.241878202837526
0.0,2.7866758112878873,2.3796726443816865
0.3028341057803876,3.3455981686153375,3.9257888509472285
0.09510974784829684,0.3364534940595134,4.131001949346809
0.10002763440045796,0.49399156062296024,1.3964960703667728
0.0,7.531086041244498,4.354787421886803
8.393854886167347,5.457761752984541,2.8440213839785686
8.256692823868114,9.47619760437434,3.159244080100907
24.66102471293873,8.27806953950003,2.074566720604632
0.0,1.2516840986192863,2.3033421492533206
20.655879648809066,9.784384618412927,2.0607328141386416
34.05403408273618,3.746637416564078,0.510661324087105
1.3944200159214382,5.32895944208787,2.179446158368003
0.08178925395811291,0.8943140820502579,1.1025087100297015
0.783874605219426,6.471166017575434,3.828770466205101
0.0,8.73482483708906,3.403629785899474
1.8596300479755707,6.83694309053966,3.3728753037331383
0.0,2.6722985656089646,1.1228384137991105
7.662189750809791,7.227968346011719,1.3419987920901801
0.10635843248038523,1.0273802014981155,4.828654952258603
0.4673706713438541,1.3429429199949232,3.8568193367840644
8.187038632016655,8.24659187610567,4.6978159150249414
0.0,1.9328159955023345,2.7118497512924526
2.4382979021744458,4.807209580804064,1.918447152505282
0.0,8.775562388108884,2.589970802144723
0.0,4.170160054767854,2.236641181047266
0.4883879917196764,3.8112187372846704,1.9075243556238572
0.048902707310477446,9.232739073394782,3.1872557905331793
5.0379269163994005,5.02203016368343,0.9539655246566675
0.27063285699900236,2.8511221472787844,2.4641296776473793
0.0,0.6114078354349463,1.6061263240998198
0.0,0.2820676978199207,4.531684177354037
0.0,2.0065581613394263,3.3895367524047275
0.6390774253831276,0.44958241390836684,2.1455347483593337
38.61408512877834,9.610207057580677,0.27764898766348417
0.0,6.700187953735879,3.244263889076519
2.0149665799426,7.341814994027077,2.809439778531673
1.213193223497433,1.4457341989364745,4.957205843850713
0.0,5.544791965200256,4.524585945725538
7.20117066931779,5.392089993084788,1.6729970716994085
2.7560034897849075,5.219496792321972,1.6819051108834184
7.9739313223526045,9.239915095153764,3.446944500344861
5.636049121889049,6.828241294077568,1.8599032993063704
0.6917978391318141,1.3028636253790888,4.524705317242332
0.07983203838390189,1.2137809922136544,4.60174637173577
4.897027865808753,5.214069021615193,2.4020301709186302
0.5073526963280042,4.146468293871155,1.476328038031239
0.0,3.9200085236774798,2.55030540029202
16.343639742979075,4.809470374071657,1.380047584989594
4.701025172785983,5.964904231734221,3.3041156172093613
17.416717036829443,4.247583122856007,0.8357528565009886
5.349139593125668,3.731303374398057,0.4427256496792933
6.05336105830737,3.4386537332748364,1.0458898323395098
0.0,6.588816186562546,4.6593560159413485
19.72136117059984,8.159844287352502,1.5567729362056328
36.84935618773215,8.798436864916065,3.3867241063865166
18.037035652009894,2.8127166258169205,0.18979822587147335
1.852127496065006,2.84242399082719,3.121890420758961
8.070218006464607,5.591401545404835,2.175268052275011
0.44640062608004316,6.807887182238596,2.642558705090299
4.220473791745416,9.621448535620141,3.0197436622901233
5.638530708582685,9.680838506168664,2.7839134771889427
0.13961169354501624,0.174872462283607,3.175732026643626
1.1461776081778707,9.957771075308099,4.483154093394681
2.5077887005646837,0.975129974752908,0.6486675553862672
0.01889269317457292,3.8923867602924167,3.9622050442509935
2.0193225689735006,5.981894081986138,2.7175304698622345
0.10022482248697183,0.4327746418144981,4.803188468854496
2.099826027092432,2.7453779653121337,3.1480915954823296
4.049037166343829,5.15982883257674,3.3122351673450092
0.0,5.581743705044311,4.180960303798069
0.8463937985163547,7.551998664477162,4.795599577907922
5.291548729516493,4.439156219528343,1.7903142153202378
47.09280997145793,9.671770448012925,0.6710685889932997
47.35788969740775,5.7516864267108145,1.0721635733040105
9.103871434868996,6.934908803430717,4.356910429629277
1.6012190266061976,8.746275066630236,2.3238056181592044
0.0,1.242406957571282,2.262664385559545
2.8574531684997795,4.331918628850222,2.4752326512584912
1.4897561299378514,1.0620472883306085,0.5116084011510658
0.07881886582977644,4.002485896539089,3.8118822712509384
6.121244441213446,7.191601541820555,1.202697955316577
5.922617670854671,0.19673138944991825,0.14035758380060462
0.7561633490229782,5.635452898983387,4.960185268943324
0.7738353474888477,2.2864425513337885,4.021591811091797
1.4267052475849706,8.424628636316633,3.4224958462596087
1.1150621473004483,2.409994944228334,4.023055916422796
0.7681596625640092,0.1680918259745282,0.5651668468715287
0.0,8.577222767662947,4.986451850779176
7.8227991737099005,6.623127885091087,4.691567704472299
29.687055894602363,5.032137592886076,0.2353959809940601
1.7811233594840266,2.254907255847307,2.550452445332943
2.8295069385069778,7.2127557653993515,1.1176057769596226
33.40414024363514,9.463169698383764,1.2162704243130442
0.0,6.66677602408962,4.953311194501558
0.0,2.474753716283853,1.542874084321685
2.5725013196332,2.405503546902969,0.968457369084532
24.170988273921402,7.743114681126313,3.4402397915508436
2.552134306838846,3.1720539728350206,3.1879092883674054
12.020691994529338,1.3957232716804022,0.15971899995753833
46.56141569781626,7.644123938286606,0.17594959178257302
0.4518731665628815,1.1817156820652521,4.914164990199424
8.701783344642532,7.448871430783871,2.1470272909602572
1.850174294127292,2.842551943809281,0.6419485822646274
0.0,3.1047502362933037,4.007357859315247
0.9647719147668703,2.0452209728664905,4.349992973040352
0.29824413541025396,1.6070593177769814,1.6918868487865149
5.737441725166328,5.146381549038978,0.8303068249585168
6.8301290487715685,7.7351256713749965,1.595795077876436
3.1639319802482264,4.0370757028872415,2.6500029469447335
4.691065861110957,9.983640362790203,4.177906339169137
0.7882891961310143,1.283983034789187,1.1842552962243018
0.03332786836618922,0.8193893170534514,2.3419724961297193
2.0293071995806407,8.58986714284671,2.9133937980869566
21.49440040596826,4.5227213005827895,0.8125720095676553
1.4168933101636911,6.071205883717243,2.6659947599950278
0.04970809288441792,8.476579936995607,2.872462307512254
4.212198731342502,8.076134514205526,2.9474205990196927
0.27475013862094055,0.9454845944796509,1.8076272064054144
0.0,8.98025336470767,4.279329355074403
7.833404454646322,6.697432316479698,2.9211754092495217
2.2514634622737106,6.220358826830985,3.2446994817609554
15.032585621739884,9.101723930207873,2.056271931378978
9.532414884975463,2.003661286205841,0.5462242922026869
0.0,4.044939744881223,4.849256386608834
2.031541576555183,4.079116044731498,4.692010337394098
0.0,0.6350715107622931,1.5270237083331948
28.443432487525317,9.51930377406461,1.2516410568788552
0.6373104374858268,3.1003510356335062,3.4417874916755946
0.0,6.6152119587592715,4.58836080667418
0.0,7.215309321295804,4.46614802295962
46.968196493555524,6.83310766592503,0.12009710710781868
28.00148894044393,8.53065586017065,0.8739372248666638
6.367673334213759,9.273217489098794,4.519007750564189
0.0,1.0872894181483428,2.604948930549903
0.4669459042052122,0.4156594725650619,1.2583793988702616
1.4390908899710715,5.716390974326146,4.069339610323215
0.0,4.377950744339101,3.1506953999183644
0.0,2.8429855721626565,1.210113857778827
13.629843923542477,8.6212327742378,4.249236833127264
3.512395276786502,9.397176113271382,2.1261073283190326
21.391345759213245,2.3157943867439688,0.24894733257647808
10.683260480670958,9.638642484787125,3.6385623386514765
0.0,2.0977699876993237,4.2689491940405
8.878851130219278,1.0440731206027352,0.14696963670753335
1.8629395302279927,8.302449569856934,3.7532829635032203
27.799638598801053,8.996525390180922,1.7266870655900424
27.846097569219772,5.216684000571542,0.5036705214842121
0.0,0.8184905006426368,2.451635876121531
0.3384390224261779,0.6065385138102115,3.4732057486329673
0.0,5.420216469085437,3.517560209410962
2.34497058651108,4.374870497780529,2.2170092962797345
5.906649711068271,7.6672893559951865,4.710231384684017
27.873862108439468,5.820289797485739,0.7608867473994337
0.47609272218749255,1.656318447213847,4.875209512945636
2.587419408943145,8.601766365559776,3.177609035200034
0.0,5.751444952888696,4.973981636826173
7.1574876401885215,8.808054817446445,1.1528687518607594
0.18667156236370444,0.8276177985671254,0.9319839337996422
38.57353489933902,9.07586763982479,0.46650357518500263
4.030997062141686,7.614152296967117,1.4001781265539728
0.022954237484824204,7.329466976342755,4.085382312321031
2.8264301113290555,3.4700744055311707,1.8712438370619504
50.3947692000121,8.038948133077653,0.40489844599598585
2.07508891398815,4.539237626057735,1.910445745805293
0.0,5.510115974151227,4.430509545222074
0.11721907197651368,0.48606052449162473,2.908326824035567
0.31698336562837093,0.5659058589817794,3.06983776872703
3.930101568299758,9.405251291568518,1.8450818938733444
0.5331508840877902,3.229402984315008,3.453720178949834
1.3286286060041386,7.1075674625747105,4.917883038714754
4.089714221568327,6.000831595228707,1.3388973950664713
6.411916972183459,6.098378470276882,1.1708874614507585
18.342388622035134,8.1015285790913,1.518085140451622
0.0,1.2994390664837556,4.140694193146655
0.0,1.667002201923799,3.7189294991044277
0.23613010605473914,1.6637527460699453,4.899308739252837
0.6329226495932324,1.3774604480053068,2.223265502141195
0.0,1.6491194884356457,3.4291019322161365
1.3623365786412593,0.34947103872858937,0.2956677274014854
0.0,3.680494223630924,1.0428140856469827
0.18953257006836205,1.4119942601442994,4.743252257877839
38.5161400008926,9.088198058418232,0.3844270513906687
28.362230015046404,6.264626455402995,0.6980634586984484
0.7825707923134123,7.85020131806791,2.257533581184338
0.7418779302821261,4.59450012087702,4.726454381177743
0.0,4.59641826109339,2.2234980486144913
43.75200167258299,7.089975334916505,0.6140314931116255
14.342213027460323,7.319478466065924,2.5221398154452923
8.478297262893431,7.928159331905739,3.5086370570227867
0.522801795268612,6.929970432802272,4.879903441822173
0.22718104963822583,0.6698317241647784,3.9266296128573877
16.314694970277436,5.475110400444345,1.2406204537436472
0.0,1.1792347948451942,3.519243022622602
0.614678356509711,1.208004232037506,2.1418724528514264
0.0,8.728302239010452,4.492543435021809
6.5456802505006,7.34674002393291,0.9631541712640144
0.48579722486935967,1.9220062447323227,2.9212332302095327
0.5418623526249196,0.6091155534940785,3.7096180025720735
1.1989444147909996,2.21407425945438,4.944417119078661
0.48743883213134587,0.3519328230669337,0.8656805650756425
0.0,7.323101165546834,3.6092519970865102
27.60156015660145,7.870480073403529,1.274088176938206
17.750871777034053,5.463427167416052,2.084485490497044
0.24094170522830866,0.9474355729454064,2.1012516667435936
