snr,relative_duration,relative_depth
7.385119547827688,3.0297098961743174,2.672177012792991
6.862310050980482,4.0769723707797825,3.069563917349855
4.033652744471341,3.376005968942279,4.078963135827371
3.163410571272026,1.1235253476253024,2.0335642631400788
7.947052368227459,4.010190372574198,1.955661152070349
18.826515271708512,0.512225545070976,0.5581125717615499
4.470418698127165,1.41258055580546,2.7499791469105705
8.516516201725924,4.886321609702231,1.6458971117628973
8.26068055568874,4.173104444940718,4.456467092058926
4.862933946790092,2.145234433412825,2.2785674362568944
7.762451236198513,4.856315072507746,3.241485378754699
7.681903486733783,4.582726534273108,3.433301580770016
7.8724745024390606,3.5062083148332097,2.129582716092753
9.897058363424122,3.7284966539697613,1.0817654896169064
5.550234293236235,0.73739528216184,1.153461895583117
25.30432783251182,0.27806966674958805,0.3333006542946918
5.241177080587238,1.1836232895423977,1.9658402995013378
6.903558720687745,3.7866351942446324,2.8405791731764527
6.84639376882911,3.5479235109621166,2.1435387687724146
6.999780986629399,3.19373909763643,3.526956442092784
6.238461833823526,0.35465928989221485,2.78756957017071
1.5981969358367971,0.5109813189048592,4.774139397193698
5.652777253689632,2.4013058590629557,2.537315759507989
8.021429639811885,2.7067427595268314,1.3504904076764301
9.090731008996581,4.3961516201325725,1.832389385601252
11.322646408856281,0.426167166779692,1.1776781377698484
7.821917505229789,4.6704894013955345,1.6079726313783194
9.146739757305243,4.277458959889952,2.0141392085412617
5.981671016838571,0.15939179575507706,3.7100760824748145
3.0918611782770467,2.1543213216629327,3.6791378423330876
12.425758802637686,1.031630954961658,0.7889684399749812
6.443806900723945,4.84480210448635,4.721498957056153
6.7896808583288415,3.309211412379876,3.081198817503451
11.751012801865915,4.432801352251875,0.6441272977303018
9.22631381908101,4.747010808665703,2.02895072887264
4.717079564608796,2.3671104648204286,3.72025444302078
8.995070536110822,4.6496879845245145,1.9497387747738608
10.664787914856399,3.7614007609340763,0.8681702429415111
2.909501258147948,1.4160400612315365,3.652074399976482
6.340460376191644,2.72923313114024,3.940000605796059
7.340670327610503,2.4575158899025435,1.093092340905793
10.366689888159362,3.1537308280332343,0.34102605213690806
9.1308013620525,4.545255650458566,1.243637713469193
3.8876772746679245,1.7774370040588547,2.890510008748048
2.6664991097590214,0.7179396942252625,3.6726060896148938
5.086921251185765,2.305466816095211,1.9110610583074465
3.2683396099790727,2.2268394555430855,4.771792218663985
8.303717983164923,4.885426422843545,2.492274860076269
5.055022423225852,0.25937827950713443,1.8206040837283792
6.934237337903172,3.723859915745214,3.36657258192646
8.966700885840694,3.3414691883162573,0.9344483628349654
4.013416391948421,2.36382843785625,3.609025438336014
3.534297137619845,0.43687966523451893,2.7325361328163598
7.750598670418988,4.348654361042508,4.898383141482348
10.052890650413039,3.8785017976742444,0.9201009005605916
6.713727090355543,2.1946836250423134,1.7554840399069884
4.307929672868877,2.0576420444759806,4.9780491184954565
6.512941813329543,2.803390622897838,3.914494865584407
10.212927939796655,4.765886749918214,0.9324260882880421
10.834989278128237,3.3430120302619555,0.28369098866133075
8.960478708076183,4.462482529856249,2.523874582913983
3.8575565970783896,1.9153133036777719,3.1123776704656856
4.903167973014519,2.49925597255696,3.1785693494195466
3.0501099494816484,1.4146072820960862,2.2752748835452516
6.462233313631176,2.518378243666582,1.8209761902710917
7.547233872126981,3.6296335089133662,3.755177627729598
4.020024568402454,1.0595821122579232,2.4909447553596182
15.60762839248682,0.4035379410370409,0.7626751571251406
9.92310102387328,2.1465682795032746,0.784881139358123
3.2866429881326917,1.0401786035820575,2.6413668181661794
6.1592611506117185,2.8677215529868207,4.088927839161208
24.434935369392843,0.2471274261140248,0.37430339582226324
11.249716588338856,3.752448921793544,0.3721814440894655
8.678076686536077,2.214389787253448,1.4190135568412676
10.108709059567971,2.5770518794451025,0.7456773541254764
6.393290008725999,2.195246535146353,1.8181814864746917
4.182926902806162,0.8010035683446717,2.6748972280256558
7.598235601216795,3.056898107568752,2.7755205072716764
4.610241166914327,2.6392080876943527,3.8019454366142575
3.0300178304475693,1.4115753422520583,2.541924267421257
6.7680269332176195,3.193742290452546,4.375350532546292
3.189112335219568,1.775173613589562,4.536796591473337
8.628443428765708,3.3798069187377013,1.683909241325635
8.608191252976345,4.041628892419619,1.9991501704404824
9.25566044247664,2.873490281950323,0.8307620284529352
9.068709885402425,3.8869164087898667,1.6975149161621261
5.549096906540989,1.0306870686420486,0.5785649588180023
7.174172538037769,3.6902253478923743,4.250529902465718
12.362829710642751,4.610625837002518,0.7894683710453139
10.422906933290678,0.6867592636526063,0.5142098149385046
9.758749471759403,3.217827634498316,0.9316448547645776
7.431728886811187,2.606038390877778,2.4621976753381394
3.5297601669708305,0.4236710083285844,3.5709587865894403
5.09155062573923,2.209094310572852,2.849439532965164
2.5548783229705254,0.2487336471117209,3.5332233615504856
3.462043961220757,1.1623899520526308,3.3916863591749267
3.19156226147024,1.4532308333224075,4.488048589866048
3.3938076626446843,2.036260957614295,3.758176701636626
7.527619479504079,3.247395076935615,2.3827694126122054
5.6454354704625995,2.7559633909762904,4.417942389081017
9.780396718174295,0.4545505629325005,1.4815958029989629
6.373949497622412,3.413270054169627,2.8116601314837335
5.1123638257608635,4.680627998174626,4.775276588980665
7.632346968171047,4.889537159600828,4.642359353332894
9.162581849850453,3.8328111377507166,1.7459778410227789
1.534314805651434,0.41132503987720104,3.7689892769268583
9.24004674740188,3.7917968190591487,1.3506329629009708
16.97282061852575,0.6070278118682648,0.31704761188526276
11.907049215356713,3.4128558674064267,0.6229033621550402
9.28022343501564,4.680498035714638,2.272101331788274
2.2453330214750546,0.4702170194375709,3.567506477278789
8.425525902611897,4.831037799350355,1.3145903043873588
7.812764273731499,4.50209368626177,3.5159850883343378
3.5251097246091554,2.139154591080832,4.088854439465005
8.879587387529334,4.424543396184502,1.2530951997027733
6.01637548611986,0.16792446597301458,2.671898368227354
6.9739215935519345,4.2476162294991395,3.521735287308745
7.7336320873551925,0.7775500856212622,1.41835016989438
14.029647739981439,2.5650347808969385,0.296822288357848
6.027927095246366,3.388671619560475,4.808495414634501
4.358885937746973,2.316359594139671,4.729693719801613
8.352263572443798,4.594613526230635,1.8224874038247139
8.654749850680933,3.601520021230306,1.3409022788972291
3.8685870769630015,1.854884610992808,3.966805361335269
2.7746757130906663,0.6251428555649027,1.8837345991513752
8.762028205093932,0.7006574668851967,1.0131896315595348
3.4483005846242643,1.684520654366052,4.198718639163259
4.087649869258015,2.8253343938870574,2.9845894297806828
4.11530431468768,2.708230192162127,4.827926671402881
19.72321428814275,0.43813720380279997,0.658297097327128
5.100204463152154,4.399128052446982,4.133128892133714
13.54218095096997,1.349517897255271,0.4703669527866918
3.08789204634062,0.4902611322703526,3.5508901054196946
2.9221575827474524,2.4594595224114957,3.617552470543192
4.829723745288013,3.770095185284289,3.2953584952563664
3.2462041920507128,1.6984804842065646,4.303224592684694
6.878572231484207,2.9019609787951857,2.8991829593688356
7.501839222635076,3.853717405022983,3.1088136741655616
2.7660048866230036,1.7010205637863047,4.496960931286966
3.5550146639559057,2.0357613554983005,2.8996226719640323
3.178843260769852,2.2343868742622743,4.170884341911463
2.5620036116442786,1.6945495753447786,3.8823405926604373
3.9974863071424678,2.767996580008163,2.8324477273814774
17.412325854651897,4.902026769664403,0.1785783601501643
3.679895625545733,2.3518585897770574,4.8276333148140145
7.128886668987224,3.8290367222599375,3.246432819634876
3.4839438432937078,1.425740356791158,2.6710669517931027
4.669361497774742,1.9053997075912368,3.6610287696236665
3.3266852899386716,2.4042205181108964,4.439435564764193
3.4828424393486856,0.6242571797556543,2.347279588414183
6.335944641785684,3.061091657125247,4.71298579190761
7.884323563030999,2.2451292387681376,1.239098297062141
5.474574178919216,4.034826899380051,2.821993994137868
8.724272724239526,4.696029634026082,2.7933813781180867
7.930798522562385,4.695046340659299,2.8273689010834384
4.77698353040029,1.0242980074779668,1.8406540349194631
8.05443849453835,4.8586394461046005,3.5250270300549795
8.680153402094101,4.595680631346752,3.317619087451942
5.221619499586234,0.3584453655948653,3.2333953535113085
14.391742076541885,0.8768271766496253,0.7275846940259084
3.490686874924164,0.2381375681913886,3.6599783486886226
7.253092031439292,4.6655932252208006,4.561014338932769
21.138749445076957,0.9986820982818257,0.1689903500861643
8.307969797372825,3.645545432155907,2.358318255795511
1.8213378236329485,1.3307294109871666,4.206930910344149
26.504875047632368,0.11871762102705724,0.2714141927095079
9.828318851310113,4.143160890740954,1.2272664019597956
10.311994785538271,2.3507839124103866,0.6426412889368094
23.851781742013163,0.2698843069597683,0.3595672396258941
7.757879624090496,2.819916251581203,1.7511274604494662
2.7205550279993385,0.8379936700357438,3.6216493525596682
6.018079875771272,3.3962446716236006,4.874156422301629
10.435370932485732,4.608196257474928,1.2087848737389717
2.9491948034573854,2.3283452785080394,3.9440996648200106
7.057190072269153,4.226610345586867,2.680777858739121
26.53076817006359,0.375886050841003,0.1991575399357572
3.553666718278713,1.881220841109407,3.2577094182216313
3.1066771164542497,1.6710375420961114,2.038058467631954
9.726812716143755,4.847501490899888,1.7027483794080294
3.1047281942194864,0.759423708810128,3.555425996695038
6.561305799777292,3.419226336455477,3.9682481541957295
2.7582494975689986,0.8706387200806053,3.4952548426835968
9.53083797879843,4.239889023750328,0.9741514344500471
2.6484012268031574,1.1853551491838785,3.6873870220120883
3.7402059023265513,2.1647470119478895,4.9436650426482105
7.122968248247421,4.103800451712813,2.938881724900082
6.697340899973662,3.6631284418549095,4.370922547011366
7.465707977397734,4.757467451786761,4.834753634297241
5.22191629484347,2.4110825046779176,3.8101164645213466
5.849243429817458,0.7848846454688185,1.925097800669331
18.182159855566425,2.2007531945822594,0.2288427592750949
4.602007570463715,2.353022076469669,2.1033339424528346
10.454006167266645,3.984986653265813,1.013903961269893
3.6494018563743444,1.293712480712752,2.3383999984109676
8.535885418487863,1.8264025658374428,1.2288366295935178
6.022928961185924,0.9336994268680738,0.7367790299769129
3.683809760358127,2.1610881607062153,4.077872770252054
5.291379892401882,2.4885923937734726,4.106155170461746
7.10268558811629,3.9391573626807537,4.9487857845448975
7.739653147622296,2.8295331723419475,2.3328499658564508
2.4320531981698483,1.2153994255150227,3.881039612256979
8.976914552044764,4.210312750149825,1.6134394849595732
6.008097945312024,4.515770353765043,3.207031482309179
2.929907447170323,1.1083924472481665,2.5821136978189467
8.798768467079388,3.2854530105856643,1.3833584701894082
8.768784342899554,4.408101254168375,2.202456560529516
4.878468336164546,2.3568544984038664,3.095629850798195
8.001351478816904,2.952143642508696,1.0272642524717164
2.2954999226668544,0.7023113244803991,4.029409922054315
12.769723206097737,3.8160853807905974,0.6931390032444595
9.700547466870665,4.688127533342429,1.0446731355136187
7.68447362554906,0.8717526855714388,1.3274578247350464
6.96784824733905,3.4481473453718756,3.9055363644258527
8.830008982883854,4.3463188741179675,2.0137543018924555
2.471879482599653,0.8313224017332221,3.9730347265641304
7.20683801802445,2.5133366997124336,2.4214247533197297
17.635713017497824,1.5525595514190464,0.2579778129831168
8.153634794444056,3.797260083014944,2.5098754793800344
8.467180985734448,4.693657744755613,3.1768937171673546
4.677311906131044,2.813630979490644,4.756391845835379
8.093513321238325,4.85425983765768,3.6664937534457196
8.568689522437484,4.499804016092562,1.7187526746253992
9.321750362530116,3.8551212747312125,1.2640726325790759
8.995263592335041,4.345473599344531,1.9245948613201533
3.442488197511646,1.262411279506373,2.2775297126872722
7.35091095539486,2.9386356736634585,2.0972318357776882
9.613091879265115,4.381123107985091,1.7032388685616735
15.175704307030575,0.2685037534645701,1.2019943480789959
8.940436115271405,3.6669026041714496,1.4508608948232316
1.8149266718995496,0.6094009419707089,2.333064263333207
18.510145164964346,2.343852072726737,0.145287341447283
7.004798491597459,0.1830435579589469,3.6359852164230304
4.6675887712215465,1.7424664840649147,2.205752367270767
8.164633416813293,4.181178614947425,1.442721000788581
17.914141486316232,0.8199174255604768,0.35809932596551597
6.1553299062140425,2.9272099008466412,4.3132722123867495
7.955020379311989,3.9722735293143,3.1062219453158115
4.024767248359863,0.938321237600094,2.6326067751328552
4.791318133930475,2.3902674051243618,2.020944720537597
13.15130227365326,3.5988583445528213,0.5471277894830019
2.8923604175235447,1.8726647284205729,3.180553233780564
2.6017653513481163,0.6941979774597699,4.062836922203487
7.152647910218332,3.783943215187738,3.5262894027028224
2.3441744936315483,0.6720647235670981,2.803229862387934
8.53555617492931,4.988378657270567,4.425777814450116
5.855759833331618,4.087244384238915,4.501570566964595
7.451806580281228,3.4929371414894117,2.4167418741523514
5.141071147962645,2.7943969136654316,4.981586283223401
17.84941222358288,1.1008566928883425,0.26309919139093907
5.370900584608,0.39511203001145756,3.1848802363269817
24.337894313903206,0.4771993886183348,0.2591584779758841
8.52438931874259,2.5708909578858545,1.5282552956375828
3.825850707539893,0.6943846902271172,1.8948854117854612
6.540152441222648,4.16403385780835,2.5065907487598444
1.9632998432071165,0.24907534430501954,3.9453886953976833
8.150274704193412,1.7643370403590697,1.2256998051807901
4.159509213589664,1.590063716259291,0.9973633207016723
3.9828793472049266,0.2283638718071175,3.783814828141672
2.4717591226824127,1.234228547449961,4.819692940759942
11.43282068989727,4.788319095873002,0.9115382911098395
8.344773234415792,4.683432999372213,2.6179010604187005
9.794041650532561,1.4030494080973823,0.8016677690131864
16.59137347432562,3.548899749008223,0.2414037753470102
17.357805237123713,1.1308231994961955,0.26266194382125263
3.398015090180194,1.4772620386810547,3.9053325627637716
7.092847644903393,3.049424811974145,2.1141085705625597
12.649667213896617,3.3922744436337697,0.4958181479842837
7.65016667071275,2.9896722767746824,1.9397104882803413
4.154920706256196,2.075732102600732,3.445902603541606
15.667975662601059,3.9147278123021514,0.2613010751433734
3.929434687517891,1.5002157905042597,2.952394717017197
4.882045594264611,1.0328707528554704,1.6919443717579719
6.02982050329043,1.4708579613465003,1.791271574266303
20.083907352782283,0.19380985318449973,0.8617162315666407
9.470551714600594,4.630998729564958,2.000702791863476
7.811304471972925,4.849582424533585,2.48752284569271
3.5516702004465355,2.092182258736906,4.527303006972684
9.565433285847455,4.406517614972976,1.3039549531749108
2.7061469612503615,1.3071064114872792,4.995832877215428
9.016352281894285,2.490595369390492,0.7759599512949493
4.557209419501557,0.9049252023340475,1.3463617401512713
14.180416835157846,2.5063690739775093,0.35122462906945107
8.626954136748408,4.372033285951637,3.3473398745040712
9.871233809833678,2.531262037895465,0.5054627690603699
1.883078594681326,0.4808997211284257,2.9915704694879075
13.824410722706938,4.650940763906912,0.41788082539202553
7.9011766240150525,4.297976737878897,3.599890967827059
10.09947839687661,0.11876842345158062,2.7728237404171687
5.395997638770151,0.7354269932987533,1.3336209940726955
7.957934571837754,3.078734954687879,1.7639083919200313
4.080571067747641,2.458242363955265,4.569465919423599
3.6587537232676213,1.693151349161296,3.8206854860341695
11.096483174305378,3.0704615468817535,0.5486035051811059
18.6243659692299,2.9459044662820313,0.23585409133306104
3.3873320106593416,2.1245453343178258,4.013870829864804
7.491749383664154,2.7782279959582454,2.3924062643111035
5.654788648320758,2.174850144008983,3.2792467948530093
14.852516203586559,0.44525732056809564,0.8221780112270078
9.653782576066074,4.1365728826843435,1.084772760677074
9.305148358010285,4.06114700577066,1.7894559504072292
4.345612116802532,1.492110331214422,2.5674368769950604
11.675272663131164,3.6704157927593535,0.5873618275157303
9.310457219442823,4.380535258123208,2.00879090595946
8.55088091548748,4.715758089730971,3.754992996192926
6.482170627004502,0.39469747874384753,1.4428656164047844
3.6532696731920997,3.0554355886024407,4.663655999311651
16.376640520994513,0.1757374209914504,1.40684681012235
5.289895245178156,2.5551321511926495,4.473306290114794
6.933202098258405,2.8676138981433414,3.4870780145693905
10.935385705217273,4.314599746227103,0.5408396664187084
12.44329904605093,3.6736180223383106,0.5395265553404477
4.677538337935462,3.5353781780849234,4.595073726819855
4.743670535895676,2.5452772472299987,4.00993917737287
8.466038232906637,4.082969760530113,2.5004812964410426
3.626545980979911,2.4279916693894306,4.999045206255627
8.810284659972806,0.7238282058589526,0.823868698667814
6.486354155409135,2.032949015110402,2.694466123659031
4.845688898785789,2.61680358125039,3.4230785377191264
11.12890473440141,2.52164099152647,0.7340747029329828
3.9377262952767715,1.7761402298220215,3.6295889588993675
10.541305224893579,1.474269798602797,0.5673316587003349
7.004221862717759,3.4698380079097477,2.1840099364756513
1.7966617262384068,0.5782891867340589,3.642868711168899
3.3456232436607354,0.5284878588194387,2.2295516067181604
2.8515730157894694,1.7351506171205868,3.6441207468798003
2.746081724986412,0.4833862830421114,4.125782971280487
4.4173298158787935,0.8352384570005229,2.2154127366303946
7.275572521596828,4.171650938169835,2.376672647255868
2.739311285710735,1.3553384207528394,4.9266658405292025
8.239727430645129,4.705177405706028,3.070348333378288
2.8248839830229744,1.795925479833736,4.891450727907479
7.7644864828183815,2.972293535032873,1.3827710054032667
10.958004431486765,4.876486494519237,0.906884286285795
6.700577026319043,2.3747687467222023,2.612343685260406
8.551334753805717,3.671012466808173,1.644874514209221
4.862400169260971,2.7036376946839256,4.12107422775328
5.801305852281542,2.967778289998248,2.3843360780117986
2.1373069827570697,0.9412231557117628,2.9123320787832805
3.2776995353410983,1.5820849555612015,3.910448591420677
6.624378668945263,3.160608835761205,3.8945528313845528
3.3700118294153634,2.203681551950557,4.1618991843323
9.097630112653375,3.2983678065083986,0.9410115853353278
6.816190945865833,2.9642612549713454,2.1842408442105503
3.0080696606165995,0.6189384415784124,3.302447555171445
5.7898597237982115,1.2767135320131462,1.6765114463055615
5.936593532324726,2.208698008623782,1.0954841879846238
3.567973045639251,2.284076122424059,2.4691846654305603
7.903358907672123,4.4722822408842955,3.881867903722979
7.833263892530043,4.477949365418868,4.7558248697391585
5.986914861168291,3.569555631200623,3.821484189022705
11.34516217663404,4.687117043617353,0.9470165724447621
3.0660702989459234,0.3831621653973344,3.9084197480081233
8.570636628744058,4.777865148707438,2.7850422042902476
4.8565842160991,1.929878496612634,2.3771464056251834
2.2886151018195555,1.4303108124592856,3.9695888451316907
4.342527108280026,2.226694894251989,3.6370804866122506
2.6595759232208893,0.7693444278907459,4.196027957836286
7.724286878323571,2.206662279211726,1.4955218338227994
8.294024954547696,4.1608137948444535,2.9576562932269255
4.77564074051849,2.992130267658527,2.4533079357615746
4.017106979099392,2.980197484825224,4.297821293325087
5.7292530195419875,2.0810197615488586,2.1932948336809894
9.817447192146213,4.4454745433979,1.2681229667261482
9.547573866381454,4.061188120579086,0.7707135664899557
4.420831751050793,2.3441792191175006,4.544875353982649
7.272773262888722,3.1980950108056994,2.4287079802772826
6.863534294852173,2.578465190702416,3.0208827855834697
2.62947456024391,0.3791957622871046,3.0452763151313245
7.571753530965787,2.3749346096892663,1.2872978499654648
7.34396492371441,4.7068811901732825,4.76906064975461
13.606771725190677,0.14076771691324086,1.7156824250164406
14.486275651075225,1.4742298173242714,0.40502789071312595
7.185707841186606,4.670281489850531,3.10594139049316
17.2868844346018,0.2840745247655049,1.0159831907042145
2.7828599114685257,1.361090746168007,4.660623042175822
4.489668522755887,1.7486067239057999,2.1662400695791826
24.309508470403106,0.3793116990044766,0.22768364132940572
4.178574288312755,1.2121948434104532,2.343803919278143
2.608816257705195,1.9717022227684353,3.3406142164070087
7.143980227125525,3.6298287423877946,4.068419769957983
5.900320394366837,2.61181469610568,1.5599914018959598
6.788161321641274,3.470703362847469,3.0686795450810895
18.7425222844322,3.072925940932937,0.16850588001360803
4.132868004720642,2.048212550017692,3.5428728209858957
7.433232163562234,3.3981514414649636,2.9690188081572906
1.3274038191859743,0.5384183017708974,4.8446617418348294
3.25559442313608,1.198919616356743,2.894897894300901
5.209693610973761,2.4970629381050164,4.302295053095231
3.276562762511871,0.4965044869511357,1.6168898259673343
5.9384644350762175,4.054647428946844,4.991169608510502
8.436050166478005,3.379173246631847,2.0135269186535307
7.453967639826572,2.8032710422516627,2.102164356543877
2.6150966080638494,1.704737025671782,4.731075785978476
21.18167273339573,0.5167762888972814,0.5536227285552839
11.48003094843852,2.792694725885583,0.5404035724931264
3.254853225382732,0.2299054216539469,3.9522950790712446
7.848301133162,3.865492198754256,2.9377134074989106
7.5597261402674185,4.282786649786989,4.774122059533324
7.852506713711109,3.194645078453351,1.9218346572452254
3.1290413291520913,1.0733584267972884,4.913992049530666
4.03514629321536,1.6795338403761428,3.169672890744874
7.262128397735914,2.5753119864613896,1.3709687297011137
6.470260648400924,2.1878085810628205,2.4286145883085273
6.797460588466578,3.2025755069892847,1.918486486971787
17.598809604002835,0.43828099086573713,0.7038498732480395
6.353155963822087,3.2597946128056616,3.661104681251356
2.6082003922069084,1.4844963108413307,3.9354049807649405
6.925169337955111,3.591746895762127,4.513831800923285
19.295918497035128,2.5594843458262173,0.10418311744327602
13.838888012946125,3.259679759709338,0.451856972682799
2.172017278819034,0.24039689513050713,4.674159195841931
7.725735947500973,4.366906144456754,2.4275821092677528
7.291358284473898,3.6879657790522096,4.680992597736113
2.7204215932485596,0.5911827143111978,3.7489355594802
12.184781744891009,3.5480612895578996,0.46883398091765893
8.477944893876222,4.802001523285246,2.3975756289930414
6.934734033167244,1.7937696882869298,1.3447036305682576
3.4057387511684145,2.681404113647026,4.520555524399266
7.537951129805169,0.5511282318041296,1.5122661564837483
8.690769964786522,4.876324398547357,3.0365719061802254
10.76304541806203,3.720012341701129,0.9683481505185606
7.615017390218864,4.954327869622253,4.681875418304297
10.675909378193179,2.6708943027595495,0.5702809138109535
6.338485289550593,3.5891527620148596,4.710687444168781
2.7307345989699816,0.4986090251453089,1.7876974264642227
10.114725619651923,4.758649094742092,1.0681466273173374
8.687141028946256,4.750440028862564,2.804211716381332
4.199296005241791,0.7346231142857405,2.252586034407185
9.045854585558237,3.6903940264522093,0.6142019836069524
8.121721904141566,3.7102933866799654,3.2757778228020897
3.276942119517932,1.6502394961996463,3.981857928643396
7.406271258680198,2.9743485132823464,2.5234726308929645
6.877678141256198,4.041169597876146,4.983344469069062
4.9225094227893065,0.1282762403355432,2.762137465818269
6.422111554165245,3.20244174041071,4.770569937489382
8.929320260655247,4.45864462411444,2.735405333431608
3.4350402549377352,1.819780557237848,4.265411704520117
6.435295292775511,2.366834432475275,1.9825268450645026
6.351294800380711,3.9474287614272017,2.393498227697776
12.324809663903329,2.4624472847072254,0.46318395449119454
4.317693935079604,2.345441242348735,4.862379237615855
8.736883342020313,0.4474893380489907,1.9223001538172122
3.7409678917914833,2.052940198306225,3.5332944897461833
6.553125362465657,2.527907449410373,1.1478105585267953
7.011586817949943,3.5636009848533243,4.916430115939084
15.150594021497977,0.31432145431384206,0.8479996020029744
3.007826455378138,0.7251434836982624,4.679334555462081
9.734991253940386,4.982978913113234,1.292427220764634
4.650521595129931,3.042912233467025,4.305944670279574
3.3083447629361538,2.2708651610543353,3.6475773823092164
2.2137012167830155,0.30743901333968643,4.024345175347979
17.599593762786306,0.1450655529214853,1.1053958836362878
0.9867725245792487,0.4980252105526961,4.452071760854075
7.443086161675249,4.481086098027759,4.000268893406275
7.020103270808838,4.375067793910003,4.999370047543255
14.06557984342544,0.1939472626745014,1.1019615562278402
7.814017744356166,3.9222356264962133,3.7863237562999346
1.9162647416262177,1.136013164194665,4.800687132090247
10.965921659566638,1.1135018420213818,0.8539285503238015
4.899247194132242,1.7764497405482855,2.562405252859668
7.059053500301461,3.8241710188355524,3.682271820499288
3.6978615509187125,2.296037150404461,4.95473456214296
9.193210019434659,4.919255216304588,1.0111718824160307
2.983391590403398,0.8514876543371537,3.1752729345271122
17.478946938259735,1.7409036216712268,0.2623539647467334
5.894624750124184,2.5530589135450477,2.9714802496436534
8.637670821326047,3.995857117787704,1.6627360056162583
2.78685734092578,0.45150318436238235,1.9422094005906345
1.8759864142621823,1.5694982056732276,3.8936562350151585
2.376365085084984,1.3389032633824176,3.1967122556182006
7.166237026739084,2.2697108690643137,1.640142905750992
6.5701135620729385,0.40522981083730725,2.111416261252575
1.3197930968953473,0.5896661975666073,4.867380581268141
7.341710667391204,3.8251165134594647,2.8195907686059267
7.650550520495019,4.573903187760294,1.867953448604181
3.2334361953719424,1.6377513602996365,2.210511445879251
8.813138415925195,4.366674516235306,2.3056089359126704
1.5549147465613298,0.4160043342336468,4.882866377646294
7.351929015462765,3.4710179165816744,3.512170207890716
11.03100318141797,2.5089177880724787,0.7200678476956999
7.995303276527422,4.081121723116441,2.973184292482468
4.972494642945176,3.6298815930735846,4.922823855807323
9.569428519040388,4.478198859827257,1.2241515149269955
8.674376905822712,4.616460680313141,2.7436624232119833
13.28486778818369,0.7264637112679885,0.8631738230148273
6.215461812810876,1.7612459761386334,1.2118137594946605
6.325688946477629,2.3303427594949166,2.6965059614445375
25.02845214757972,0.379431878617735,0.21664961196588078
4.771610985300605,1.955646442347681,3.601031148643313
5.748242197667951,2.2168927452130798,2.732940641731081
5.656433055352927,0.9948631382401956,1.259611359450598
4.597254109806194,1.7387683828787102,1.8399643551796303
14.864084809446414,2.6231447934172936,0.3861414978898542
9.053897151694073,4.492045510753487,1.158097199698662
6.180848088544052,3.7731661855302168,3.156926453924914
7.104074172035474,2.5807036915264936,3.0472083943179165
13.903551931877015,1.901771689824962,0.21055208871090542
6.726163066156006,2.5059968370776593,2.4658057223170147
5.336778266063896,3.46639440586589,4.581859026376372
4.184677440178597,1.7019649200565878,2.2064255148117553
8.389388224884872,2.7776468544678097,0.9989748444473575
19.040908877310702,1.8951730321390896,0.1402933438055685
4.90237037698464,3.0585977194520004,4.423743020355182
3.970220836797598,1.4850700666516794,3.873781663122148
8.432336490621369,3.1915167721229007,2.157360995264504
3.877750872964548,2.0367706456126733,3.933964012480948
13.233960076582813,0.6293261952403878,0.5687766810982422
5.311099657308885,3.704051458388548,3.24066587725606
5.505612801126074,3.0682214978589633,2.0492964160990677
2.221372204483717,1.537609410356594,3.969850890193866
22.35913051862844,0.23277036326706912,0.5911362030638019
1.3449956413797957,0.5947927234070294,4.301332748588924
8.70993634746029,0.4700827215268457,1.9336426991213842
8.72102315561259,4.395146404864716,2.4110511757984456
5.455849166027946,3.5091685760246243,3.5038914750250925
2.3067119766446504,0.8862668099290095,4.224289663675318
1.4812466259785275,0.6119535520943946,4.125545318535695
5.245117711665828,2.174342206350668,2.2442289443935888
3.365358403223159,1.7580025430335577,3.80584512691593
2.8187991040302958,1.713832268824778,4.62684845854421
5.979681181397398,3.56686181299241,4.261367269848268
8.228496139744161,4.8396288328144585,2.2150936367104093
7.608289156028172,4.794058225764025,4.564317144712838
5.6364603337722174,2.9998587475502974,4.974764054602784
9.010437450117985,3.899506621503224,1.1646660159589686
19.84759466180456,2.059916789638486,0.12911460363733662
9.323120528728014,4.570047349395662,1.838152342942885
8.525808681073816,2.4517002901139056,1.1018869289681201
7.439895372143836,4.333285456553779,4.928483439055094
2.358165833761738,1.058296170797463,4.328827209488861
16.736593048181337,4.270569690432599,0.2983903392086918
8.901858982725077,4.249246509161752,2.229063199224592
2.504466181245997,0.6039287015716359,4.413427188765808
13.638576598822018,2.170883065366685,0.37423123058383445
2.496864619110599,0.8468384653190455,3.155767141756595
6.9604707243769095,3.466066962788648,4.928829455121718
3.013762649258482,0.9673513729560594,3.3403894152056472
6.313343097184525,2.6092340258234534,2.5315523519627607
3.017713103975952,1.4749439848657884,1.83238629056093
6.986895246702291,0.9491421683471444,1.195122139853616
3.345389241828368,1.5374317650609484,3.3462346786029644
9.652241387989996,4.371739476301788,1.236315496667683
7.672732288496795,3.8417149649121183,2.6091844242946274
4.286868042349418,1.3630005565777374,2.3846580314751296
3.755269792535369,2.7634090194585443,4.35196221140048
7.034290478459309,2.550285470036325,1.0008440617575594
3.225848183073513,0.26269523307769616,2.2577236920769366
9.93766984266124,4.471214975807149,1.2734947013936366
5.59227880218538,4.2327961989743415,4.026430097791817
6.453482053617477,2.0272712848874246,1.4652788321398094
3.3353146813033523,1.8349163555399612,3.9430440534647597
