period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
6.05117754,0.65,1414.9383379259339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.576980987639749,10.236341050603174,2
6.05117754,0.65,1415.9468675159337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.480173683109156,9.753325460171672,2
6.05117754,0.68,1411.9127491559339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5867200215255,9.494374210737032,2
6.05117754,0.68,1412.9212787459337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.518221388590119,9.598728418419515,2
6.05117754,0.68,1413.9298083359338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.329657218149227,9.234661138322208,2
6.05117754,0.68,1414.9383379259339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.571423187216701,10.058724335397176,2
6.05117754,0.68,1415.9468675159337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.477375916790844,9.68003207406769,2
6.05117754,0.72,1411.9127491559339,0.022734342625000032,6.054175559924779,1411.8905859472973,True,6.417708814437989,10.20076766990507,1
6.05117754,0.72,1412.9212787459337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.51913844636438,9.421027759599953,2
6.05117754,0.72,1413.9298083359338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.331179315668976,9.09957806035205,2
6.05117754,0.72,1414.9383379259339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.563520329521698,9.821410482150892,2
6.05117754,0.72,1415.9468675159337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.473294975966302,9.571734392294774,2
6.05117754,0.76,1411.9127491559339,0.059551906345133056,6.054175559924779,1411.902009354737,True,7.062480238741217,12.10231317110188,1
6.05117754,0.76,1412.9212787459337,0.02271305750686855,6.048507314129978,1412.931886388823,True,5.362595126736446,9.472022470608856,1
6.05117754,0.76,1413.9298083359338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.333713546765081,8.917226428986977,2
6.05117754,0.76,1414.9383379259339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.555094843672193,9.734402062878349,2
6.05117754,0.76,1415.9468675159337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.468862181872187,9.446386373827991,2
6.05117754,0.81,1411.9127491559339,0.059551906345133056,6.054175559924779,1411.902009354737,True,7.712843018489493,14.678499727251994,1
6.05117754,0.81,1412.9212787459337,0.04462211297809599,6.048507314129978,1412.9303765257919,True,6.9998036002019814,12.125538739411812,1
6.05117754,0.81,1413.9298083359338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.339726911619122,8.678060700280298,2
6.05117754,0.81,1414.9383379259339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.543657673083065,9.571338685039645,2
6.05117754,0.81,1415.9468675159337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.462766415636535,9.25156067671073,2
6.05117754,0.87,1411.9127491559339,0.04909008496017725,6.054175559924779,1411.8978742265874,True,8.976662645297697,17.969921621245355,1
6.05117754,0.87,1412.9212787459337,0.04462211297809599,6.048507314129978,1412.9303765257919,True,7.922247894878463,15.494840408376694,1
6.05117754,0.87,1413.9298083359338,0.02271305750686855,6.048507314129978,1413.9435971446037,True,6.284003791371119,10.018633566442654,1
6.05117754,0.87,1414.9383379259339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.5286366357561825,9.16329656275528,2
6.05117754,0.87,1415.9468675159337,0.02912230638823577,8.346175655569356,1411.3406400511697,False,4.383186935550092,8.912989993685613,2
6.05117754,0.95,1411.9127491559339,0.05009501768125629,6.054175559924779,1411.8979002118256,True,10.188175659673066,16.942016181657912,0
6.05117754,0.95,1412.9212787459337,0.04462211297809599,6.048507314129978,1412.9303765257919,True,9.25604308167159,19.838657076707854,1
6.05117754,0.95,1413.9298083359338,0.04462211297809599,6.048507314129978,1413.9315729021826,True,7.568359385244647,13.437233453341237,1
6.05117754,0.95,1414.9383379259339,0.04462211297809599,6.048507314129978,1414.9498175140848,True,7.1584762192539015,12.146006208550437,1
6.05117754,0.95,1415.9468675159337,0.050250127227585095,6.048507314129978,1415.9551467960541,True,6.852014778297318,10.917198178334074,1
6.05117754,1.05,1411.9127491559339,0.05009501768125629,6.054175559924779,1411.8979002118256,True,11.991981743338552,21.720723034461976,0
6.05117754,1.05,1412.9212787459337,0.0454282899285429,6.048507314129978,1412.9312227420867,True,11.1191677075296,19.51448431847195,0
6.05117754,1.05,1413.9298083359338,0.04462211297809599,6.048507314129978,1413.9315729021826,True,9.040732283037238,17.885851253090973,1
6.05117754,1.05,1414.9383379259339,0.04462211297809599,6.048507314129978,1414.9498175140848,True,8.986261250914575,18.523994480391565,1
6.05117754,1.05,1415.9468675159337,0.0508097283342638,6.048507314129978,1415.9559072834672,True,9.327349419115025,19.27405393659242,1
6.05117754,1.19,1411.9127491559339,0.05009501768125629,6.054175559924779,1411.8979002118256,True,14.842598583446025,26.516814579444482,0
6.05117754,1.19,1412.9212787459337,0.0454282899285429,6.048507314129978,1412.9312227420867,True,14.019181309449516,25.235100437920856,0
6.05117754,1.19,1413.9298083359338,0.0454282899285429,6.048507314129978,1413.9424027434254,True,12.184563699526947,19.19213744533994,0
6.05117754,1.19,1414.9383379259339,0.0454282899285429,6.048507314129978,1414.9510032039443,True,11.772867872256082,20.153120938706525,0
6.05117754,1.19,1415.9468675159337,0.0512030725465783,6.048507314129978,1415.9565082154795,True,12.446056189056822,20.231137438625066,0
6.05117754,1.42,1411.9127491559339,0.05009501768125629,6.054175559924779,1411.8979002118256,True,20.421334226990343,29.93253105479816,0
6.05117754,1.42,1412.9212787459337,0.0454282899285429,6.048507314129978,1412.9317386502505,True,19.55855932309283,29.962109760705754,0
6.05117754,1.42,1413.9298083359338,0.0454282899285429,6.048507314129978,1413.9418868352614,True,17.375672917006273,25.235092222050785,0
6.05117754,1.42,1414.9383379259339,0.0454282899285429,6.048507314129978,1414.9494554794524,True,17.468994476298718,27.47880346563272,0
6.05117754,1.42,1415.9468675159337,0.0512030725465783,6.048507314129978,1415.9565082154795,True,18.54725642354533,26.37601959508401,0
6.05117754,1.86,1411.9127491559339,0.05009501768125629,6.054175559924779,1411.8979002118256,True,34.25628352953642,31.15015591924228,0
6.05117754,1.86,1412.9212787459337,0.0454282899285429,6.048507314129978,1412.9322545584146,True,33.72041750740488,32.34058761261368,0
6.05117754,1.86,1413.9298083359338,0.0454282899285429,6.048507314129978,1413.9418868352614,True,30.307607209401002,29.317921081177307,0
6.05117754,1.86,1414.9383379259339,0.0454282899285429,6.048507314129978,1414.9494554794524,True,31.562642995513716,31.499433764475356,0
6.05117754,1.86,1415.9468675159337,0.0512030725465783,6.048507314129978,1415.9570241236434,True,33.42122431932618,30.148804508618106,0
6.05117754,3.5,1411.9127491559339,0.0454282899285429,6.048507314129978,1411.9246859142236,True,102.6035323720147,35.71045048953586,0
6.05117754,3.5,1412.9212787459337,0.0454282899285429,6.048507314129978,1412.9332863747425,True,101.25599338420332,36.87987100111025,0
6.05117754,3.5,1413.9298083359338,0.0454282899285429,6.048507314129978,1413.9418868352614,True,94.96916239555686,34.189308538529716,0
6.05117754,3.5,1414.9383379259339,0.0454282899285429,6.048507314129978,1414.9489395712885,True,100.1213822564042,36.61275287351628,0
6.05117754,3.5,1415.9468675159337,0.0512030725465783,6.048507314129978,1415.9570241236434,True,105.74992900819105,37.156736846747236,0
7.08891193,0.5,1412.0857048876005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.49998274874311,10.111620991652588,2
7.08891193,0.5,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.488649393073219,10.27297044564537,2
7.08891193,0.5,1414.4486755309338,0.051315278051834785,15.13901320721368,1414.4558708482718,False,6.529178334728068,10.387158413228358,2
7.08891193,0.5,1415.6301608526005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.451030819804638,9.744885514170067,2
7.08891193,0.5,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.460140652161515,10.025242836091566,2
7.08891193,0.51,1412.0857048876005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.499667672646021,10.059675689119834,2
7.08891193,0.51,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.487874624829075,10.264565056924846,2
7.08891193,0.51,1414.4486755309338,0.051315278051834785,15.13901320721368,1414.4558708482718,False,6.547215967016774,10.47224963088821,2
7.08891193,0.51,1415.6301608526005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.448755346287936,9.735077236259393,2
7.08891193,0.51,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.458217862481964,9.988421896153284,2
7.08891193,0.53,1412.0857048876005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.49897685227238,9.954224198568939,2
7.08891193,0.53,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.486247738118489,10.240065095229,2
7.08891193,0.53,1414.4486755309338,0.051315278051834785,15.13901320721368,1414.4558708482718,False,6.584421586906299,10.579841963147054,2
7.08891193,0.53,1415.6301608526005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.44408793742134,9.702027184406063,2
7.08891193,0.53,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.454276219638568,9.916524794239873,2
7.08891193,0.54,1412.0857048876005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.498623509644539,9.902542725396902,2
7.08891193,0.54,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.485396052472314,10.231522615124105,2
7.08891193,0.54,1414.4486755309338,0.051315278051834785,15.13901320721368,1414.4558708482718,False,6.60353874731805,10.67221083039574,2
7.08891193,0.54,1415.6301608526005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.44170119025704,9.688188254504283,2
7.08891193,0.54,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.45228346103482,9.880830226947543,2
7.08891193,0.56,1412.0857048876005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.497883114611528,9.804182337242686,2
7.08891193,0.56,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.48367921439523,10.209767823279568,2
7.08891193,0.56,1414.4486755309338,0.051315278051834785,15.13901320721368,1414.4558708482718,False,6.642867639359381,10.849154155668666,2
7.08891193,0.56,1415.6301608526005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.436758928602465,9.67196964322285,2
7.08891193,0.56,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.448134588621423,9.797332522057031,2
7.08891193,0.58,1412.0857048876005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.497113559884876,9.713695954122901,2
7.08891193,0.58,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.481836110858695,10.189956133465424,2
7.08891193,0.58,1414.4486755309338,0.06842037073577831,15.13901320721368,1414.4532374338185,False,6.510530517092133,11.037622886780488,2
7.08891193,0.58,1415.6301608526005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.431630724168905,9.663387145743696,2
7.08891193,0.58,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.443810705740042,9.744347450414304,2
7.08891193,0.6,1412.0857048876005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.496306177450235,9.601106753245165,2
7.08891193,0.6,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.479925087251339,10.170143441945266,2
7.08891193,0.6,1414.4486755309338,0.06842037073577831,15.13901320721368,1414.4532374338185,False,6.550018806211528,11.218059617057174,2
7.08891193,0.6,1415.6301608526005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.426348213301591,9.659927949562043,2
7.08891193,0.6,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.439311089877725,9.71508302769395,2
7.08891193,0.63,1412.0857048876005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.495014003757102,9.447410733929573,2
7.08891193,0.63,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.476934997638668,10.14224877595734,2
7.08891193,0.63,1414.4486755309338,0.06842037073577831,15.13901320721368,1414.4532374338185,False,6.6112113542449595,11.473091611342534,2
7.08891193,0.63,1415.6301608526005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.418000322925181,9.627879225836224,2
7.08891193,0.63,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.432175957799697,9.605441333411745,2
7.08891193,0.65,1412.0857048876005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.494069225652887,9.376297949623112,2
7.08891193,0.65,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.474812527432597,10.11413445533281,2
7.08891193,0.65,1414.4486755309338,0.06842037073577831,15.13901320721368,1414.4532374338185,False,6.653111519793112,11.665697134651783,2
7.08891193,0.65,1415.6301608526005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.412226506048808,9.483139739525578,2
7.08891193,0.65,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.427183116658548,9.571258090885456,2
7.08891193,0.68,1412.0857048876005,0.02567588660917886,7.088429172875449,1412.0861426790282,True,7.365012627977396,10.068175410163954,1
7.08891193,0.68,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.471441925855399,10.069756471090878,2
7.08891193,0.68,1414.4486755309338,0.056346187664758955,15.13901320721368,1414.4489605631318,False,7.058817369570617,11.993122294617663,2
7.08891193,0.68,1415.6301608526005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.403161272241491,9.427789984836963,2
7.08891193,0.68,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.419398148403363,9.536552923632247,2
7.08891193,0.72,1412.0857048876005,0.050173980254634466,7.088429172875449,1412.0878443552208,True,7.131790132969949,12.701322777080708,1
7.08891193,0.72,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.466583900062438,9.974941305412882,2
7.08891193,0.72,1414.4486755309338,0.056346187664758955,15.13901320721368,1414.4489605631318,False,7.169247812993571,12.332128620564195,2
7.08891193,0.72,1415.6301608526005,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.210660832896107,9.31431918899562,2
7.08891193,0.72,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.408363860465489,9.467896161123495,2
7.08891193,0.76,1412.0857048876005,0.050173980254634466,7.088429172875449,1412.0878443552208,True,7.758008379504156,15.364870425966927,1
7.08891193,0.76,1413.267190209267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.461369484061056,9.845634288824659,2
7.08891193,0.76,1414.4486755309338,0.056346187664758955,15.13901320721368,1414.4489605631318,False,7.286402412773474,12.498671520476538,2
7.08891193,0.76,1415.6301608526005,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.204869408510628,9.231045877403984,2
7.08891193,0.76,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.396618245143851,9.383569576282824,2
7.08891193,0.81,1412.0857048876005,0.050173980254634466,7.088429172875449,1412.0878443552208,True,8.589575160313043,18.630299078307,1
7.08891193,0.81,1413.267190209267,0.0408094742656691,11.063411708130852,1411.5516397808244,False,5.774194137323325,9.430774042107801,2
7.08891193,0.81,1414.4486755309338,0.056346187664758955,15.13901320721368,1414.4489605631318,False,7.440742802890474,12.82631796697484,2
7.08891193,0.81,1415.6301608526005,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.197026765334267,9.125231359460894,2
7.08891193,0.81,1416.811646174267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.380910071410072,9.252285790777421,2
7.08891193,0.87,1412.0857048876005,0.050173980254634466,7.088429172875449,1412.0878443552208,True,9.659033459605746,22.631398345495164,1
7.08891193,0.87,1413.267190209267,0.05535626929502,7.088429172875449,1413.269029411324,True,7.387603984541682,13.16952857761213,1
7.08891193,0.87,1414.4486755309338,0.03227152720603253,7.088429172875449,1414.4569736054036,True,6.859545404058482,13.38595559373011,1
7.08891193,0.87,1415.6301608526005,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.186694356596247,8.916844846357204,2
7.08891193,0.87,1416.811646174267,0.051081245126199076,15.37238990827878,1413.9944758581366,False,6.1891297145439905,9.116290176544307,2
7.08891193,0.95,1412.0857048876005,0.04647114790950153,7.088429172875449,1412.0866336269214,True,10.947835143744136,19.150733822238816,0
7.08891193,0.95,1413.267190209267,0.050173980254634466,7.088429172875449,1413.2690474058084,True,8.895389777422167,19.34535033262794,1
7.08891193,0.95,1414.4486755309338,0.05290385250667932,7.088429172875449,1414.447609596826,True,8.466991097332537,20.696941076576003,1
7.08891193,0.95,1415.6301608526005,0.05654875304237345,14.180542304592661,1415.6281058878135,True,7.0368220110229975,13.663315150013148,1
7.08891193,0.95,1416.811646174267,0.051081245126199076,15.37238990827878,1413.9944758581366,False,6.160616652214297,8.654887651676216,2
7.08891193,1.05,1412.0857048876005,0.04647114790950153,7.088429172875449,1412.0866336269214,True,13.067846283467349,23.972710406124524,0
7.08891193,1.05,1413.267190209267,0.05120849793911066,7.088429172875449,1413.269447723925,True,11.046086872886226,19.831144229211684,0
7.08891193,1.05,1414.4486755309338,0.05865290512849621,7.088429172875449,1414.4490387607964,True,10.600169647784814,20.637216648304683,0
7.08891193,1.05,1415.6301608526005,0.05654875304237345,14.180542304592661,1415.6281058878135,True,8.56706202165072,19.893630907828797,1
7.08891193,1.05,1416.811646174267,0.056567551244967706,14.180542304592661,1416.8143168792867,True,6.599785252151397,12.376439689276374,1
7.08891193,1.19,1412.0857048876005,0.04647114790950153,7.088429172875449,1412.0871840990167,True,16.48529660546013,28.992853688357936,0
7.08891193,1.19,1413.267190209267,0.05120849793911066,7.088429172875449,1413.269447723925,True,14.362669791044434,28.288608263100347,0
7.08891193,1.19,1414.4486755309338,0.05865290512849621,7.088429172875449,1414.4490387607964,True,13.383543877534944,26.01241926286258,0
7.08891193,1.19,1415.6301608526005,0.05731426620467395,14.180542304592661,1415.6256150429722,True,10.935152500612048,21.978062718861874,0
7.08891193,1.19,1416.811646174267,0.03293586211061706,7.088429172875449,1416.8166944181266,True,10.899784664633248,17.369896593112284,0
7.08891193,1.42,1412.0857048876005,0.05120849793911066,7.088429172875449,1412.088647470204,True,22.76089717039817,33.48848662888057,0
7.08891193,1.42,1413.267190209267,0.05120849793911066,7.088429172875449,1413.269447723925,True,20.80655888341617,35.45552015209101,0
7.08891193,1.42,1414.4486755309338,0.05865290512849621,7.088429172875449,1414.4490387607964,True,18.80966882294084,31.340323518623848,0
7.08891193,1.42,1415.6301608526005,0.05731426620467395,14.180542304592661,1415.6256150429722,True,15.713517704523,31.174760758592182,0
7.08891193,1.42,1416.811646174267,0.05731426620467395,14.180542304592661,1416.8052824175038,True,14.622414645562278,24.854517404051933,0
7.08891193,1.86,1412.0857048876005,0.05120849793911066,7.088429172875449,1412.088647470204,True,38.891519913313104,36.45873173883128,0
7.08891193,1.86,1413.267190209267,0.05120849793911066,7.088429172875449,1413.269447723925,True,36.77535083924858,38.48804848312987,0
7.08891193,1.86,1414.4486755309338,0.05865290512849621,7.088429172875449,1414.4496433692211,True,32.45360847142708,35.06955099078263,0
7.08891193,1.86,1415.6301608526005,0.05731426620467395,14.180542304592661,1415.6256150429722,True,27.62147026137395,37.464874863750616,0
7.08891193,1.86,1416.811646174267,0.05731426620467395,14.180542304592661,1416.8080083964164,True,26.961437392614908,30.215723996785613,0
7.08891193,3.5,1412.0857048876005,0.04647114790950153,7.088429172875449,1412.0882850432076,True,116.29481825697873,44.951519024488505,0
7.08891193,3.5,1413.267190209267,0.05120849793911066,7.088429172875449,1413.269447723925,True,113.9379124064332,45.2801068258578,0
7.08891193,3.5,1414.4486755309338,0.053238790808942976,7.088429172875449,1414.4503608047055,True,103.3811548746982,41.843130898089534,0
7.08891193,3.5,1415.6301608526005,0.05731426620467395,14.180542304592661,1415.6256150429722,True,88.95334096570522,43.66357916599389,0
7.08891193,3.5,1416.811646174267,0.03293586211061706,7.088429172875449,1416.813969147395,True,88.69007349786533,34.64237473910835,0
8.37816558,0.5,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.640712766419546,10.549294680847915,2
8.37816558,0.5,1413.6969414259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.520283532861218,10.303084084182375,2
8.37816558,0.5,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.503673054531293,10.368117139843111,2
8.37816558,0.5,1416.4896632859338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.506093395825669,10.40200221465222,2
8.37816558,0.5,1417.886024215934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.491524813463907,10.148803482845228,2
8.37816558,0.51,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.641011248692523,10.530650357573835,2
8.37816558,0.51,1413.6969414259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.520814684800451,10.260647248924712,2
8.37816558,0.51,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.503541535182578,10.363599895352062,2
8.37816558,0.51,1416.4896632859338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.506047495786201,10.392142603599138,2
8.37816558,0.51,1417.886024215934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.4909304902774005,10.148950198783432,2
8.37816558,0.53,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.641631792889306,10.490051171152823,2
8.37816558,0.53,1413.6969414259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.522000168964637,10.169938628058775,2
8.37816558,0.53,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.50321859002197,10.360494920791663,2
8.37816558,0.53,1416.4896632859338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.505921533044297,10.38490574402344,2
8.37816558,0.53,1417.886024215934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.489697059106264,10.153294257657898,2
8.37816558,0.54,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.641922430220586,10.462285215392244,2
8.37816558,0.54,1413.6969414259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.522589596022191,10.13053545693128,2
8.37816558,0.54,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.503052154008332,10.355478564874685,2
8.37816558,0.54,1416.4896632859338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.505851779146171,10.37605454252295,2
8.37816558,0.54,1417.886024215934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.489057659145708,10.147651477582519,2
8.37816558,0.56,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.642531140963822,10.419846291199434,2
8.37816558,0.56,1413.6969414259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5237645481223305,10.037099281689477,2
8.37816558,0.56,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5027413533886715,10.34757661903088,2
8.37816558,0.56,1416.4896632859338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.505681386882393,10.361054954925722,2
8.37816558,0.56,1417.886024215934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.487796744824701,10.142751333234601,2
8.37816558,0.58,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.643168671796109,10.431605976507754,2
8.37816558,0.58,1413.6969414259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.525087211933128,9.967529437233026,2
8.37816558,0.58,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.502371210932345,10.346534203688439,2
8.37816558,0.58,1416.4896632859338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.505522055905155,10.338452677491572,2
8.37816558,0.58,1417.886024215934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.486450681683443,10.143773857959284,2
8.37816558,0.6,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.643808493461072,10.394227574913966,2
8.37816558,0.6,1413.6969414259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.526310579596805,9.948464647522787,2
8.37816558,0.6,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.501983330569827,10.331695252454951,2
8.37816558,0.6,1416.4896632859338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5053310305595025,10.314302575761735,2
8.37816558,0.6,1417.886024215934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.48485692177913,10.141895266261292,2
8.37816558,0.63,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.644782049397342,10.316496597075664,2
8.37816558,0.63,1413.6969414259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5281531239646915,9.924180457789976,2
8.37816558,0.63,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.501315297362106,10.31381095340789,2
8.37816558,0.63,1416.4896632859338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.504992899594736,10.269109549296743,2
8.37816558,0.63,1417.886024215934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.482449194028867,10.097269938003608,2
8.37816558,0.65,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.645452402078939,10.313590328566676,2
8.37816558,0.65,1413.6969414259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5293817055463075,9.928609983823568,2
8.37816558,0.65,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.500825511009018,10.313202177344106,2
8.37816558,0.65,1416.4896632859338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.504759491187044,10.251205379969383,2
8.37816558,0.65,1417.886024215934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.480856761529267,10.053253255664169,2
8.37816558,0.68,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.646485863056906,10.309658272801602,2
8.37816558,0.68,1413.6969414259338,0.0418894049075783,15.37238990827878,1413.990725063148,False,5.824459096165745,9.969652808537585,2
8.37816558,0.68,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5000419379308205,10.2920282336201,2
8.37816558,0.68,1416.4896632859338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.504335190623974,10.217976741826703,2
8.37816558,0.68,1417.886024215934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.478331127765414,10.001229119042955,2
8.37816558,0.72,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.647811311846139,10.20599577128222,2
8.37816558,0.72,1413.6969414259338,0.0418894049075783,15.37238990827878,1413.990725063148,False,5.827180186323519,9.981121823685706,2
8.37816558,0.72,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.498879744398872,10.256777748282538,2
8.37816558,0.72,1416.4896632859338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.503727326895745,10.163772066723945,2
8.37816558,0.72,1417.886024215934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.474628057395021,9.89982706338558,2
8.37816558,0.76,1412.300580495934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.649127769824339,10.189558290054178,2
8.37816558,0.76,1413.6969414259338,0.0418894049075783,15.37238990827878,1413.990725063148,False,5.829877882341317,9.867862131428888,2
8.37816558,0.76,1415.0933023559337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.497553602668814,10.196888492762717,2
