period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
3.8421052631578947,2.39,1412.8252721975127,0.03907797018318385,3.8424235915633598,1412.823464474426,True,59.978100428459626,41.70516751700362,0
3.8421052631578947,2.39,1413.4656230747057,0.03907797018318385,3.8424235915633598,1413.4633584726114,True,59.61855543154299,41.537253500062334,0
3.8421052631578947,2.39,1414.1059739518987,0.042121425804927254,3.8424235915633598,1414.10456372899,True,56.186409185560244,42.412271973752034,0
3.8421052631578947,2.55,1411.5445704431268,0.03907797018318385,3.8424235915633598,1411.542365219862,True,65.56665119322757,42.542767738269106,0
3.8421052631578947,2.55,1412.1849213203197,0.03907797018318385,3.8424235915633598,1412.1822592180474,True,66.30560768013567,42.57328758222192,0
3.8421052631578947,2.55,1412.8252721975127,0.03907797018318385,3.8424235915633598,1412.823464474426,True,67.35293385285713,42.29070736301488,0
3.8421052631578947,2.55,1413.4656230747057,0.03907797018318385,3.8424235915633598,1413.4633584726114,True,66.95082096990181,42.17860070384773,0
3.8421052631578947,2.55,1414.1059739518987,0.042121425804927254,3.8424235915633598,1414.10456372899,True,63.8658090287963,43.01876333503093,0
3.8421052631578947,2.71,1411.5445704431268,0.03907797018318385,3.8424235915633598,1411.542365219862,True,72.87359938718534,43.21329142823934,0
3.8421052631578947,2.71,1412.1849213203197,0.03907797018318385,3.8424235915633598,1412.1822592180474,True,73.92863287086601,43.22318822034951,0
3.8421052631578947,2.71,1412.8252721975127,0.03907797018318385,3.8424235915633598,1412.8230273883617,True,75.06267382088804,42.91013965826797,0
3.8421052631578947,2.71,1413.4656230747057,0.03907797018318385,3.8424235915633598,1413.4633584726114,True,74.43280482453636,42.864301780819694,0
3.8421052631578947,2.71,1414.1059739518987,0.042121425804927254,3.8424235915633598,1414.10456372899,True,71.70880105168875,43.6775845525678,0
3.8421052631578947,2.87,1411.5445704431268,0.03907797018318385,3.8424235915633598,1411.542365219862,True,80.25346854366032,43.92718085112253,0
3.8421052631578947,2.87,1412.1849213203197,0.03907797018318385,3.8424235915633598,1412.1822592180474,True,81.64991685244429,43.921145470360635,0
3.8421052631578947,2.87,1412.8252721975127,0.03907797018318385,3.8424235915633598,1412.8230273883617,True,82.701761076416,43.594305530530825,0
3.8421052631578947,2.87,1413.4656230747057,0.03907797018318385,3.8424235915633598,1413.4633584726114,True,81.99009736179939,43.60468448387393,0
3.8421052631578947,2.87,1414.1059739518987,0.042121425804927254,3.8424235915633598,1414.10456372899,True,79.63421926604477,44.40421150453552,0
3.8421052631578947,3.03,1411.5445704431268,0.03907797018318385,3.8424235915633598,1411.542365219862,True,87.63234920082127,44.68494344870715,0
3.8421052631578947,3.03,1412.1849213203197,0.03907797018318385,3.8424235915633598,1412.1822592180474,True,89.39275239390062,44.67307390861415,0
3.8421052631578947,3.03,1412.8252721975127,0.03907797018318385,3.8424235915633598,1412.8230273883617,True,90.36051818824933,44.33379037321752,0
3.8421052631578947,3.03,1413.4656230747057,0.03907797018318385,3.8424235915633598,1413.4633584726114,True,89.54730452724337,44.38701778670436,0
3.8421052631578947,3.03,1414.1059739518987,0.042121425804927254,3.8424235915633598,1414.10456372899,True,87.56018082507346,45.19381496354061,0
3.8421052631578947,3.18,1411.5445704431268,0.03907797018318385,3.8424235915633598,1411.542365219862,True,94.48610113049443,45.43360650184917,0
3.8421052631578947,3.18,1412.1849213203197,0.03907797018318385,3.8424235915633598,1412.1826963041117,True,96.74265712394917,45.41712449650842,0
3.8421052631578947,3.18,1412.8252721975127,0.03907797018318385,3.8424235915633598,1412.8230273883617,True,97.49347607583543,45.072541721321876,0
3.8421052631578947,3.18,1413.4656230747057,0.03907797018318385,3.8424235915633598,1413.4633584726114,True,96.56624935432741,45.17216320669792,0
3.8421052631578947,3.18,1414.1059739518987,0.042121425804927254,3.8424235915633598,1414.1041266429256,True,94.98396066191012,45.98209673799156,0
3.8421052631578947,3.34,1411.5445704431268,0.03907797018318385,3.8424235915633598,1411.542365219862,True,101.66589843212593,46.24711089252928,0
3.8421052631578947,3.34,1412.1849213203197,0.03907797018318385,3.8424235915633598,1412.1826963041117,True,104.3248241241094,46.254734250650365,0
3.8421052631578947,3.34,1412.8252721975127,0.03907797018318385,3.8424235915633598,1412.8230273883617,True,104.9876245534958,45.9004714285313,0
3.8421052631578947,3.34,1413.4656230747057,0.03907797018318385,3.8424235915633598,1413.4633584726114,True,103.91746390213973,46.05087673783475,0
3.8421052631578947,3.34,1414.1059739518987,0.042121425804927254,3.8424235915633598,1414.1041266429256,True,102.70271089259813,46.86801963165298,0
3.8421052631578947,3.5,1411.5445704431268,0.03907797018318385,3.8424235915633598,1411.542365219862,True,108.65176738171623,47.08414983409249,0
3.8421052631578947,3.5,1412.1849213203197,0.03907797018318385,3.8424235915633598,1412.1826963041117,True,111.7274707586862,47.12316752616387,0
3.8421052631578947,3.5,1412.8252721975127,0.03907797018318385,3.8424235915633598,1412.8230273883617,True,112.30255337728954,46.75812498514917,0
3.8421052631578947,3.5,1413.4656230747057,0.03907797018318385,3.8424235915633598,1413.4633584726114,True,111.06874950680147,46.951788496800866,0
3.8421052631578947,3.5,1414.1059739518987,0.042121425804927254,3.8424235915633598,1414.1041266429256,True,110.2069687635739,47.786420550371204,0
4.315789473684211,0.5,1411.6235178115478,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.574779104556178,8.918828540265642,2
4.315789473684211,0.5,1412.3428160571618,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.583247968608225,8.821784217399989,2
4.315789473684211,0.5,1413.0621143027759,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.599617118124225,9.044910187219322,2
4.315789473684211,0.5,1413.7814125483899,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.812319482195757,9.959273143106255,2
4.315789473684211,0.5,1414.500710794004,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.541833587931409,8.311368440280186,2
4.315789473684211,0.66,1411.6235178115478,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.847810115483239,9.972734910714184,2
4.315789473684211,0.66,1412.3428160571618,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.59647347182106,8.720230441230155,2
4.315789473684211,0.66,1413.0621143027759,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.624359612125302,9.062574386801915,2
4.315789473684211,0.66,1413.7814125483899,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.799195286953789,9.888707599650413,2
4.315789473684211,0.66,1414.500710794004,0.0059909623788663175,1.239490176438228,1411.8188692506187,False,7.55915455195731,9.696949725241414,2
4.315789473684211,0.82,1411.6235178115478,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.855782069451134,9.96381730262735,2
4.315789473684211,0.82,1412.3428160571618,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.611078319665351,8.57932080875304,2
4.315789473684211,0.82,1413.0621143027759,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.652821174149498,8.999544593482689,2
4.315789473684211,0.82,1413.7814125483899,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.780077727563591,9.771324012054741,2
4.315789473684211,0.82,1414.500710794004,0.006012303779061065,1.239490176438228,1411.8187591215376,False,7.3928905393047595,9.491459572514886,2
4.315789473684211,0.97,1411.6235178115478,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.862136800249038,9.709932157751073,2
4.315789473684211,0.97,1412.3428160571618,0.026915324863735553,7.555931874584559,1414.478771602428,False,7.5616034859062315,9.135625782841904,2
4.315789473684211,0.97,1413.0621143027759,0.021060001974112487,4.3174389573376315,1413.04842184186,True,7.564259632127303,9.365843600628315,1
4.315789473684211,0.97,1413.7814125483899,0.015721026074796012,4.3174389573376315,1413.7793748206893,True,6.667292587379803,10.36251213330759,1
4.315789473684211,0.97,1414.500710794004,0.03606581860502897,7.435290948175899,1414.5150610621274,False,9.135931055162077,9.583443037099642,2
4.315789473684211,1.13,1411.6235178115478,0.014468908953794782,4.3174389573376315,1411.6174894368833,True,9.151011100378067,13.921075365306065,1
4.315789473684211,1.13,1412.3428160571618,0.015781788545632836,4.313827305881373,1412.349314804937,True,9.557011342022019,12.996945550735601,1
4.315789473684211,1.13,1413.0621143027759,0.023253956301599796,4.3174389573376315,1413.0555138449733,True,10.22759167098013,11.341126888905501,0
4.315789473684211,1.13,1413.7814125483899,0.031050871061547688,4.3174389573376315,1413.771787313099,True,11.866126329617332,11.735755153126032,0
4.315789473684211,1.13,1414.500710794004,0.04555039675548647,4.3174389573376315,1414.4918536898504,True,13.495048208842876,13.275332754547785,0
4.315789473684211,1.29,1411.6235178115478,0.0383006339085172,4.3174389573376315,1411.615542274017,True,13.61364397786439,14.726222327997894,0
4.315789473684211,1.29,1412.3428160571618,0.041412086103413834,4.313827305881373,1412.3519651414745,True,13.834575496513265,13.636208147429503,0
4.315789473684211,1.29,1413.0621143027759,0.04555039675548647,4.3174389573376315,1413.0553266792472,True,15.422062793205022,18.543894752005777,0
4.315789473684211,1.29,1413.7814125483899,0.04144675740814552,4.3174389573376315,1413.7695790640119,True,15.627595849227898,19.116400113721227,0
4.315789473684211,1.29,1414.500710794004,0.04555039675548647,4.3174389573376315,1414.4913625695049,True,17.10504148329473,19.11157797029279,0
4.315789473684211,1.45,1411.6235178115478,0.0383006339085172,4.3174389573376315,1411.615542274017,True,17.09134148157414,21.38694637676361,0
4.315789473684211,1.45,1412.3428160571618,0.04144675740814552,4.3174389573376315,1412.3340005076984,True,17.805360715914738,19.828274121905228,0
4.315789473684211,1.45,1413.0621143027759,0.04555039675548647,4.3174389573376315,1413.0553266792472,True,19.58812028289009,24.576340931298294,0
4.315789473684211,1.45,1413.7814125483899,0.04144675740814552,4.3174389573376315,1413.7695790640119,True,19.738704065045138,25.434255297854936,0
4.315789473684211,1.45,1414.500710794004,0.04555039675548647,4.3174389573376315,1414.4913625695049,True,21.02492685022056,23.841746442336216,0
4.315789473684211,1.61,1411.6235178115478,0.0383006339085172,4.3174389573376315,1411.615096303667,True,21.05381622822636,26.610304620144614,0
4.315789473684211,1.61,1412.3428160571618,0.04144675740814552,4.3174389573376315,1412.3340005076984,True,22.048689752036868,24.774867292375074,0
4.315789473684211,1.61,1413.0621143027759,0.04555039675548647,4.3174389573376315,1413.0553266792472,True,24.198367339083262,28.19662945221289,0
4.315789473684211,1.61,1413.7814125483899,0.04144675740814552,4.3174389573376315,1413.7695790640119,True,24.2851492779477,29.354368474070203,0
4.315789473684211,1.61,1414.500710794004,0.04144675740814552,4.3174389573376315,1414.4911590901427,True,25.084569088611108,27.06563575231494,0
4.315789473684211,1.76,1411.6235178115478,0.0383006339085172,4.3174389573376315,1411.615096303667,True,25.03349205910176,29.567373591039548,0
4.315789473684211,1.76,1412.3428160571618,0.04144675740814552,4.3174389573376315,1412.3340005076984,True,26.384104863594562,27.76084130539947,0
4.315789473684211,1.76,1413.0621143027759,0.04555039675548647,4.3174389573376315,1413.0538533182107,True,29.493058653180086,29.994921658007662,0
4.315789473684211,1.76,1413.7814125483899,0.04144675740814552,4.3174389573376315,1413.7700250343617,True,29.050792257997216,31.22341797043945,0
4.315789473684211,1.76,1414.500710794004,0.04144675740814552,4.3174389573376315,1414.4911590901427,True,29.611162733261157,29.06315566086045,0
4.315789473684211,1.92,1411.6235178115478,0.0383006339085172,4.3174389573376315,1411.6133124222674,True,29.683884615681524,31.248354439499387,0
4.315789473684211,1.92,1412.3428160571618,0.04144675740814552,4.3174389573376315,1412.3340005076984,True,31.366706096205963,29.72939501395492,0
4.315789473684211,1.92,1413.0621143027759,0.04555039675548647,4.3174389573376315,1413.0538533182107,True,34.92681054602681,31.01928848660027,0
4.315789473684211,1.92,1413.7814125483899,0.04144675740814552,4.3174389573376315,1413.7700250343617,True,34.35905309668886,32.17884059890524,0
4.315789473684211,1.92,1414.500710794004,0.04144675740814552,4.3174389573376315,1414.4911590901427,True,34.80337054191174,30.432490344415296,0
4.315789473684211,2.08,1411.6235178115478,0.0383006339085172,4.3174389573376315,1411.6133124222674,True,34.602045222091704,32.21727196234288,0
4.315789473684211,2.08,1412.3428160571618,0.04144675740814552,4.3174389573376315,1412.3340005076984,True,36.6877658752083,30.910283421497994,0
4.315789473684211,2.08,1413.0621143027759,0.04555039675548647,4.3174389573376315,1413.0538533182107,True,40.70992190334717,31.663167693154424,0
4.315789473684211,2.08,1413.7814125483899,0.04144675740814552,4.3174389573376315,1413.7704710047117,True,40.296122281420004,32.683110166658366,0
4.315789473684211,2.08,1414.500710794004,0.04144675740814552,4.3174389573376315,1414.4911590901427,True,40.334164021879396,31.38241013025271,0
4.315789473684211,2.24,1411.6235178115478,0.0383006339085172,4.3174389573376315,1411.6133124222674,True,39.79718379343928,32.78655194685815,0
4.315789473684211,2.24,1412.3428160571618,0.04144675740814552,4.3174389573376315,1412.3340005076984,True,42.309611055388984,31.742666813741348,0
4.315789473684211,2.24,1413.0621143027759,0.04555039675548647,4.3174389573376315,1413.0538533182107,True,46.793175040326226,32.18092846119915,0
4.315789473684211,2.24,1413.7814125483899,0.04144675740814552,4.3174389573376315,1413.7704710047117,True,46.28822621559065,33.04807384252967,0
4.315789473684211,2.24,1414.500710794004,0.04144675740814552,4.3174389573376315,1414.4911590901427,True,46.161392816847346,32.10326279444079,0
4.315789473684211,2.39,1411.6235178115478,0.0383006339085172,4.3174389573376315,1411.6133124222674,True,44.881638600474496,33.1586754664844,0
4.315789473684211,2.39,1412.3428160571618,0.04144675740814552,4.3174389573376315,1412.3340005076984,True,47.816154920153785,32.29788799299286,0
4.315789473684211,2.39,1413.0621143027759,0.04555039675548647,4.3174389573376315,1413.0533621978652,True,52.74667940207003,32.63831751709652,0
4.315789473684211,2.39,1413.7814125483899,0.04144675740814552,4.3174389573376315,1413.7704710047117,True,52.12527747256884,33.35154962473326,0
4.315789473684211,2.39,1414.500710794004,0.04144675740814552,4.3174389573376315,1414.4907131197926,True,51.78641140720229,32.69035078044704,0
4.315789473684211,2.55,1411.6235178115478,0.0383006339085172,4.3174389573376315,1411.6133124222674,True,50.490716005634575,33.540811798554216,0
4.315789473684211,2.55,1412.3428160571618,0.04144675740814552,4.3174389573376315,1412.3340005076984,True,53.8937394448844,32.84111107050215,0
4.315789473684211,2.55,1413.0621143027759,0.04555039675548647,4.3174389573376315,1413.0533621978652,True,59.2506565386777,33.10385906840131,0
4.315789473684211,2.55,1413.7814125483899,0.04144675740814552,4.3174389573376315,1413.7704710047117,True,58.52724658595992,33.68887150883801,0
4.315789473684211,2.55,1414.500710794004,0.04144675740814552,4.3174389573376315,1414.4907131197926,True,58.05412514877648,33.25991269312967,0
4.315789473684211,2.71,1411.6235178115478,0.0383006339085172,4.3174389573376315,1411.6133124222674,True,56.241412080443695,33.89086510456879,0
